A_07_P017532	lcl|NC_010473.1_cds_WP_000331618.1_4813	100.000	60	0	0	1	60	549	608	3.44e-26	111
A_07_P017536	lcl|NC_010473.1_cds_WP_001272330.1_4816	100.000	60	0	0	1	60	276	335	3.44e-26	111
A_07_P017541	lcl|NC_010473.1_cds_WP_000204012.1_4817	100.000	60	0	0	1	60	354	413	3.44e-26	111
A_07_P017541	lcl|NC_010473.1_cds_WP_001092461.1_4818	100.000	31	0	0	30	60	1	31	4.54e-10	58.4
A_07_P017550	lcl|NC_010473.1_cds_WP_001092461.1_4818	100.000	60	0	0	1	60	185	244	3.44e-26	111
A_07_P017551	lcl|NC_010473.1_cds_WP_000870710.1_4819	100.000	60	0	0	1	60	418	477	3.44e-26	111
A_07_P017557	lcl|NC_010473.1_cds_WP_000175940.1_4820	100.000	60	0	0	1	60	873	932	3.44e-26	111
A_07_P017561	lcl|NC_010473.1_cds_WP_001295748.1_4821	100.000	60	0	0	1	60	210	269	3.44e-26	111
A_07_P017570	lcl|NC_010473.1_cds_WP_001299799.1_4823	100.000	60	0	0	1	60	740	799	3.44e-26	111
A_07_P017572	lcl|NC_010473.1_cds_WP_000563040.1_4824	100.000	60	0	0	1	60	162	221	3.44e-26	111
A_07_P017579	lcl|NC_010473.1_cds_WP_001088415.1_4826	100.000	60	0	0	1	60	543	602	3.44e-26	111
A_07_P017585	lcl|NC_010473.1_cds_WP_001143253.1_4827	100.000	60	0	0	1	60	883	942	3.44e-26	111
A_07_P017589	lcl|NC_010473.1_cds_WP_001298497.1_4829	100.000	60	0	0	1	60	135	194	3.44e-26	111
A_07_P017592	lcl|NC_010473.1_cds_WP_000477807.1_4830	100.000	60	0	0	1	60	1008	1067	3.44e-26	111
A_07_P017598	lcl|NC_010473.1_cds_WP_000816471.1_4831	100.000	60	0	0	1	60	1161	1220	3.44e-26	111
A_07_P017603	lcl|NC_010473.1_cds_WP_000224877.1_4832	100.000	60	0	0	1	60	337	396	3.44e-26	111
A_07_P017610	lcl|NC_010473.1_cds_WP_001293115.1_4833	100.000	60	0	0	1	60	1011	1070	3.44e-26	111
A_07_P017613	lcl|NC_010473.1_cds_WP_000105884.1_4834	100.000	60	0	0	1	60	489	548	3.44e-26	111
A_07_P017619	lcl|NC_010473.1_cds_WP_000124615.1_4835	100.000	60	0	0	1	60	350	409	3.44e-26	111
A_07_P017623	lcl|NC_010473.1_cds_WP_001132955.1_4836	100.000	60	0	0	1	60	341	400	3.44e-26	111
A_07_P017626	lcl|NC_010473.1_cds_WP_001029687.1_4837	100.000	60	0	0	1	60	1324	1383	3.44e-26	111
A_07_P017631	lcl|NC_010473.1_cds_WP_000093814.1_4838	100.000	60	0	0	1	60	1121	1180	3.44e-26	111
A_07_P017637	lcl|NC_010473.1_cds_WP_000046749.1_4840	100.000	60	0	0	1	60	1555	1614	3.44e-26	111
A_07_P017645	lcl|NC_010473.1_cds_WP_000409451.1_4842	100.000	60	0	0	1	60	1688	1747	3.44e-26	111
A_07_P017646	lcl|NC_010473.1_cds_WP_000068679.1_4843	100.000	60	0	0	1	60	73	132	3.44e-26	111
A_07_P017655	lcl|NC_010473.1_cds_WP_001338221.1_4844	100.000	60	0	0	1	60	372	431	3.44e-26	111
A_07_P017657	lcl|NC_010473.1_cds_WP_000942344.1_4845	100.000	60	0	0	1	60	227	286	3.44e-26	111
A_07_P017663	lcl|NC_010473.1_cds_WP_000371666.1_4846	100.000	60	0	0	1	60	95	154	3.44e-26	111
A_07_P017666	lcl|NC_010473.1_cds_WP_000875487.1_4847	100.000	60	0	0	1	60	263	322	3.44e-26	111
A_07_P017674	lcl|NC_010473.1_cds_WP_001188654.1_4848	100.000	60	0	0	1	60	449	508	3.44e-26	111
A_07_P017677	lcl|NC_010473.1_cds_WP_001219577.1_4849	100.000	60	0	0	1	60	1218	1277	3.44e-26	111
A_07_P017684	lcl|NC_010473.1_cds_WP_000920294.1_4850	100.000	60	0	0	1	60	1290	1349	3.44e-26	111
A_07_P017689	lcl|NC_010473.1_cds_WP_001194358.1_4851	100.000	60	0	0	1	60	133	192	3.44e-26	111
A_07_P017691	lcl|NC_010473.1_cds_WP_001223132.1_4853	100.000	60	0	0	1	60	438	497	3.44e-26	111
A_07_P017699	lcl|NC_010473.1_cds_WP_001295161.1_3716	100.000	60	0	0	1	60	376	435	3.44e-26	111
A_07_P017705	lcl|NC_010473.1_cds_WP_000178154.1_3717	100.000	60	0	0	1	60	338	397	3.44e-26	111
A_07_P017709	lcl|NC_010473.1_cds_WP_000675504.1_3718	100.000	60	0	0	1	60	331	390	3.44e-26	111
A_07_P017711	lcl|NC_010473.1_cds_WP_000289085.1_3719	100.000	60	0	0	1	60	70	129	3.44e-26	111
A_07_P017716	lcl|NC_010473.1_cds_3720	100.000	60	0	0	1	60	2164	2223	3.44e-26	111
A_07_P017725	lcl|NC_010473.1_cds_WP_000031783.1_3721	100.000	60	0	0	1	60	7	66	3.44e-26	111
A_07_P017728	lcl|NC_010473.1_cds_WP_000124700.1_3722	100.000	60	0	0	1	60	2009	2068	3.44e-26	111
A_07_P017731	lcl|NC_010473.1_cds_WP_001138045.1_3723	100.000	60	0	0	1	60	368	427	3.44e-26	111
A_07_P017743	lcl|NC_010473.1_cds_WP_000903373.1_3725	100.000	60	0	0	1	60	217	276	3.44e-26	111
A_07_P017750	lcl|NC_010473.1_cds_WP_000820714.1_3726	100.000	60	0	0	1	60	175	234	3.44e-26	111
A_07_P017753	lcl|NC_010473.1_cds_WP_001209680.1_3727	100.000	60	0	0	1	60	98	157	3.44e-26	111
A_07_P017760	lcl|NC_010473.1_cds_WP_000091466.1_3728	100.000	60	0	0	1	60	585	644	3.44e-26	111
A_07_P017763	lcl|NC_010473.1_cds_WP_000838250.1_3729	100.000	60	0	0	1	60	408	467	3.44e-26	111
A_07_P017768	lcl|NC_010473.1_cds_WP_001153615.1_3730	100.000	60	0	0	1	60	55	114	3.44e-26	111
A_07_P017773	lcl|NC_010473.1_cds_WP_000861334.1_3731	100.000	60	0	0	1	60	239	298	3.44e-26	111
A_07_P017779	lcl|NC_010473.1_cds_WP_000399147.1_3733	100.000	60	0	0	1	60	1426	1485	3.44e-26	111
A_07_P017784	lcl|NC_010473.1_cds_WP_001297514.1_3734	100.000	60	0	0	1	60	96	155	3.44e-26	111
A_07_P017786	lcl|NC_010473.1_cds_WP_000634798.1_3736	100.000	60	0	0	1	60	1531	1590	3.44e-26	111
A_07_P017795	lcl|NC_010473.1_cds_WP_000057356.1_3737	100.000	60	0	0	1	60	896	955	3.44e-26	111
A_07_P017797	lcl|NC_010473.1_cds_WP_000907085.1_3738	100.000	60	0	0	1	60	47	106	3.44e-26	111
A_07_P017801	lcl|NC_010473.1_cds_WP_001274680.1_3739	100.000	60	0	0	1	60	811	870	3.44e-26	111
A_07_P017806	lcl|NC_010473.1_cds_WP_001148908.1_3740	100.000	60	0	0	1	60	334	393	3.44e-26	111
A_07_P017815	lcl|NC_010473.1_cds_WP_000242755.1_3742	100.000	60	0	0	1	60	489	548	3.44e-26	111
A_07_P017818	lcl|NC_010473.1_cds_WP_001295162.1_3743	100.000	60	0	0	1	60	1725	1784	3.44e-26	111
A_07_P017821	lcl|NC_010473.1_cds_WP_000963792.1_3744	100.000	60	0	0	1	60	955	1014	3.44e-26	111
A_07_P017829	lcl|NC_010473.1_cds_WP_000601847.1_3745	100.000	60	0	0	1	60	499	558	3.44e-26	111
A_07_P017833	lcl|NC_010473.1_cds_WP_001280641.1_3746	100.000	60	0	0	1	60	242	301	3.44e-26	111
A_07_P017840	lcl|NC_010473.1_cds_WP_000736862.1_3747	100.000	60	0	0	1	60	7	66	3.44e-26	111
A_07_P017843	lcl|NC_010473.1_cds_WP_000477225.1_3748	100.000	60	0	0	1	60	181	240	3.44e-26	111
A_07_P017847	lcl|NC_010473.1_cds_WP_000185247.1_3749	100.000	60	0	0	1	60	120	179	3.44e-26	111
A_07_P017852	lcl|NC_010473.1_cds_WP_000049208.1_3750	100.000	60	0	0	1	60	2169	2228	3.44e-26	111
A_07_P017858	lcl|NC_010473.1_cds_WP_000084764.1_3751	100.000	60	0	0	1	60	229	288	3.44e-26	111
A_07_P017863	lcl|NC_010473.1_cds_WP_000493556.1_3752	100.000	60	0	0	1	60	696	755	3.44e-26	111
A_07_P017866	lcl|NC_010473.1_cds_WP_000349855.1_3753	100.000	60	0	0	1	60	713	772	3.44e-26	111
A_07_P017874	lcl|NC_010473.1_cds_WP_001031834.1_3754	100.000	60	0	0	1	60	56	115	3.44e-26	111
A_07_P017876	lcl|NC_010473.1_cds_WP_001311175.1_3755	100.000	60	0	0	1	60	532	591	3.44e-26	111
A_07_P017881	lcl|NC_010473.1_cds_WP_001295163.1_3756	100.000	60	0	0	1	60	922	981	3.44e-26	111
A_07_P017886	lcl|NC_010473.1_cds_WP_000847837.1_3758	100.000	60	0	0	1	60	175	234	3.44e-26	111
A_07_P017895	lcl|NC_010473.1_cds_WP_000847837.1_3758	100.000	60	0	0	1	60	571	630	3.44e-26	111
A_07_P017900	lcl|NC_010473.1_cds_WP_000853353.1_3759	100.000	60	0	0	1	60	26	85	3.44e-26	111
A_07_P017905	lcl|NC_010473.1_cds_WP_001276847.1_3760	100.000	60	0	0	1	60	472	531	3.44e-26	111
A_07_P017907	lcl|NC_010473.1_cds_WP_000847144.1_3761	100.000	60	0	0	1	60	312	371	3.44e-26	111
A_07_P017913	lcl|NC_010473.1_cds_WP_000366857.1_3762	100.000	60	0	0	1	60	729	788	3.44e-26	111
A_07_P017919	lcl|NC_010473.1_cds_WP_000719728.1_3763	100.000	60	0	0	1	60	31	90	3.44e-26	111
A_07_P017923	lcl|NC_010473.1_cds_WP_000007010.1_3764	100.000	60	0	0	1	60	818	877	3.44e-26	111
A_07_P017929	lcl|NC_010473.1_cds_WP_000090644.1_3765	100.000	60	0	0	1	60	796	855	3.44e-26	111
A_07_P017932	lcl|NC_010473.1_cds_WP_000497334.1_3766	100.000	60	0	0	1	60	945	1004	3.44e-26	111
A_07_P017937	lcl|NC_010473.1_cds_WP_001295165.1_3767	100.000	60	0	0	1	60	283	342	3.44e-26	111
A_07_P017944	lcl|NC_010473.1_cds_WP_001254790.1_3768	100.000	60	0	0	1	60	619	678	3.44e-26	111
A_07_P017950	lcl|NC_010473.1_cds_WP_000165552.1_3770	100.000	60	0	0	1	60	602	661	3.44e-26	111
A_07_P017954	lcl|NC_010473.1_cds_WP_001031729.1_3771	100.000	60	0	0	1	60	661	720	3.44e-26	111
A_07_P017959	lcl|NC_010473.1_cds_WP_000816280.1_3772	100.000	60	0	0	1	60	616	675	3.44e-26	111
A_07_P017965	lcl|NC_010473.1_cds_WP_000742143.1_3773	100.000	60	0	0	1	60	444	503	3.44e-26	111
A_07_P017966	lcl|NC_010473.1_cds_WP_000343215.1_3774	100.000	60	0	0	1	60	1099	1158	3.44e-26	111
A_07_P017971	lcl|NC_010473.1_cds_WP_000439848.1_3775	100.000	60	0	0	1	60	557	616	3.44e-26	111
A_07_P017976	lcl|NC_010473.1_cds_WP_000818618.1_3776	100.000	60	0	0	1	60	456	515	3.44e-26	111
A_07_P017984	lcl|NC_010473.1_cds_WP_000815987.1_3777	100.000	60	0	0	1	60	1158	1217	3.44e-26	111
A_07_P017987	lcl|NC_010473.1_cds_WP_001264141.1_3778	100.000	60	0	0	1	60	30	89	3.44e-26	111
A_07_P017995	lcl|NC_010473.1_cds_WP_001055759.1_3779	100.000	60	0	0	1	60	76	135	3.44e-26	111
A_07_P017997	lcl|NC_010473.1_cds_WP_001069315.1_3780	100.000	60	0	0	1	60	481	540	3.44e-26	111
A_07_P018002	lcl|NC_010473.1_cds_WP_001295166.1_3781	100.000	60	0	0	1	60	7	66	3.44e-26	111
A_07_P018008	lcl|NC_010473.1_cds_WP_001336003.1_3782	100.000	60	0	0	1	60	1857	1916	3.44e-26	111
A_07_P018014	lcl|NC_010473.1_cds_WP_000045744.1_3783	100.000	60	0	0	1	60	352	411	3.44e-26	111
A_07_P018019	lcl|NC_010473.1_cds_WP_000104533.1_3784	100.000	60	0	0	1	60	1469	1528	3.44e-26	111
A_07_P018024	lcl|NC_010473.1_cds_WP_001295168.1_3785	100.000	60	0	0	1	60	188	247	3.44e-26	111
A_07_P018026	lcl|NC_010473.1_cds_WP_000660483.1_3786	100.000	60	0	0	1	60	268	327	3.44e-26	111
A_07_P018033	lcl|NC_010473.1_cds_WP_001135574.1_3787	100.000	60	0	0	1	60	784	843	3.44e-26	111
A_07_P018037	lcl|NC_010473.1_cds_WP_000370879.1_3788	100.000	60	0	0	1	60	1596	1655	3.44e-26	111
A_07_P018041	lcl|NC_010473.1_cds_WP_001265681.1_3790	100.000	60	0	0	1	60	972	1031	3.44e-26	111
A_07_P018050	lcl|NC_010473.1_cds_WP_001253696.1_3791	100.000	60	0	0	1	60	786	845	3.44e-26	111
A_07_P018053	lcl|NC_010473.1_cds_WP_001157751.1_3792	100.000	60	0	0	1	60	145	204	3.44e-26	111
A_07_P018057	lcl|NC_010473.1_cds_WP_001326748.1_3794	100.000	60	0	0	1	60	331	390	3.44e-26	111
A_07_P018065	lcl|NC_010473.1_cds_WP_000980727.1_3795	100.000	60	0	0	1	60	2030	2089	3.44e-26	111
A_07_P018070	lcl|NC_010473.1_cds_WP_001200455.1_3797	100.000	60	0	0	1	60	169	228	3.44e-26	111
A_07_P018073	lcl|NC_010473.1_cds_WP_000737039.1_3798	100.000	60	0	0	1	60	1785	1844	3.44e-26	111
A_07_P018077	lcl|NC_010473.1_cds_WP_000157586.1_3799	100.000	60	0	0	1	60	71	130	3.44e-26	111
A_07_P018084	lcl|NC_010473.1_cds_WP_000039062.1_3801	100.000	60	0	0	1	60	638	697	3.44e-26	111
A_07_P018086	lcl|NC_010473.1_cds_WP_001060070.1_3802	100.000	60	0	0	1	60	637	696	3.44e-26	111
A_07_P018091	lcl|NC_010473.1_cds_WP_001333371.1_3803	100.000	60	0	0	1	60	534	593	3.44e-26	111
A_07_P018096	lcl|NC_010473.1_cds_WP_000619389.1_3804	100.000	60	0	0	1	60	190	249	3.44e-26	111
A_07_P018104	lcl|NC_010473.1_cds_WP_001131758.1_3805	100.000	60	0	0	1	60	858	917	3.44e-26	111
A_07_P018108	lcl|NC_010473.1_cds_WP_000444342.1_3806	100.000	60	0	0	1	60	1408	1467	3.44e-26	111
A_07_P018111	lcl|NC_010473.1_cds_WP_000081909.1_3807	100.000	60	0	0	1	60	2018	2077	3.44e-26	111
A_07_P018118	lcl|NC_010473.1_cds_WP_000906961.1_3808	100.000	60	0	0	1	60	2437	2496	3.44e-26	111
A_07_P018123	lcl|NC_010473.1_cds_WP_001335950.1_3809	100.000	60	0	0	1	60	706	765	3.44e-26	111
A_07_P018126	lcl|NC_010473.1_cds_WP_001335950.1_3809	100.000	60	0	0	1	60	259	318	3.44e-26	111
A_07_P018134	lcl|NC_010473.1_cds_WP_001105504.1_3810	100.000	60	0	0	1	60	1138	1197	3.44e-26	111
A_07_P018138	lcl|NC_010473.1_cds_WP_001232948.1_3811	100.000	60	0	0	1	60	814	873	3.44e-26	111
A_07_P018145	lcl|NC_010473.1_cds_WP_000815099.1_3812	100.000	60	0	0	1	60	362	421	3.44e-26	111
A_07_P018147	lcl|NC_010473.1_cds_WP_000928723.1_3813	100.000	60	0	0	1	60	684	743	3.44e-26	111
A_07_P018153	lcl|NC_010473.1_cds_WP_000371928.1_3814	100.000	60	0	0	1	60	151	210	3.44e-26	111
A_07_P018159	lcl|NC_010473.1_cds_WP_000448136.1_3815	100.000	60	0	0	1	60	883	942	3.44e-26	111
A_07_P018161	lcl|NC_010473.1_cds_WP_001181210.1_3816	100.000	60	0	0	1	60	151	210	3.44e-26	111
A_07_P018166	lcl|NC_010473.1_cds_WP_000993449.1_3817	100.000	60	0	0	1	60	2389	2448	3.44e-26	111
A_07_P018171	lcl|NC_010473.1_cds_WP_001197646.1_3818	100.000	60	0	0	1	60	815	874	3.44e-26	111
A_07_P018179	lcl|NC_010473.1_cds_WP_000253975.1_3819	100.000	60	0	0	1	60	549	608	3.44e-26	111
A_07_P018182	lcl|NC_010473.1_cds_WP_000192523.1_3820	100.000	60	0	0	1	60	1390	1449	3.44e-26	111
A_07_P018189	lcl|NC_010473.1_cds_WP_001283723.1_3821	100.000	60	0	0	1	60	1505	1564	3.44e-26	111
A_07_P018194	lcl|NC_010473.1_cds_WP_000799956.1_3822	100.000	60	0	0	1	60	832	891	3.44e-26	111
A_07_P018196	lcl|NC_010473.1_cds_WP_001002544.1_3823	100.000	60	0	0	1	60	47	106	3.44e-26	111
A_07_P018205	lcl|NC_010473.1_cds_WP_000210111.1_3824	100.000	60	0	0	1	60	1178	1237	3.44e-26	111
A_07_P018209	lcl|NC_010473.1_cds_WP_000210111.1_3824	100.000	60	0	0	1	60	758	817	3.44e-26	111
A_07_P018213	lcl|NC_010473.1_cds_WP_000108330.1_3825	100.000	60	0	0	1	60	284	343	3.44e-26	111
A_07_P018218	lcl|NC_010473.1_cds_WP_000730252.1_3826	100.000	60	0	0	1	60	637	696	3.44e-26	111
A_07_P018221	lcl|NC_010473.1_cds_WP_000639811.1_3827	100.000	60	0	0	1	60	177	236	3.44e-26	111
A_07_P018230	lcl|NC_010473.1_cds_WP_000236293.1_3828	100.000	60	0	0	1	60	719	778	3.44e-26	111
A_07_P018232	lcl|NC_010473.1_cds_WP_001295206.1_3830	100.000	60	0	0	1	60	367	426	3.44e-26	111
A_07_P018236	lcl|NC_010473.1_cds_WP_000065894.1_3831	100.000	60	0	0	1	60	1103	1162	3.44e-26	111
A_07_P018241	lcl|NC_010473.1_cds_WP_000988497.1_3832	100.000	60	0	0	1	60	228	287	3.44e-26	111
A_07_P018247	lcl|NC_010473.1_cds_WP_000634159.1_3836	100.000	60	0	0	1	60	211	270	3.44e-26	111
A_07_P018251	lcl|NC_010473.1_cds_WP_000595082.1_3837	100.000	60	0	0	1	60	1151	1210	3.44e-26	111
A_07_P018259	lcl|NC_010473.1_cds_WP_000825996.1_3838	100.000	60	0	0	1	60	190	249	3.44e-26	111
A_07_P018264	lcl|NC_010473.1_cds_WP_000073623.1_3839	100.000	60	0	0	1	60	549	608	3.44e-26	111
A_07_P018267	lcl|NC_010473.1_cds_WP_000907792.1_3840	100.000	60	0	0	1	60	12	71	3.44e-26	111
A_07_P018272	lcl|NC_010473.1_cds_WP_000572177.1_3841	100.000	60	0	0	1	60	623	682	3.44e-26	111
A_07_P018277	lcl|NC_010473.1_cds_WP_000099289.1_3842	100.000	60	0	0	1	60	476	535	3.44e-26	111
A_07_P018281	lcl|NC_010473.1_cds_WP_000803190.1_3843	100.000	60	0	0	1	60	162	221	3.44e-26	111
A_07_P018288	lcl|NC_010473.1_cds_WP_001341191.1_3845	100.000	60	0	0	1	60	171	230	3.44e-26	111
A_07_P018293	lcl|NC_010473.1_cds_WP_000082101.1_3846	100.000	60	0	0	1	60	607	666	3.44e-26	111
A_07_P018298	lcl|NC_010473.1_cds_WP_000803813.1_3847	100.000	60	0	0	1	60	1141	1200	3.44e-26	111
A_07_P018304	lcl|NC_010473.1_cds_WP_001295111.1_3848	100.000	60	0	0	1	60	811	870	3.44e-26	111
A_07_P018306	lcl|NC_010473.1_cds_WP_000827696.1_3849	100.000	60	0	0	1	60	273	332	3.44e-26	111
A_07_P018315	lcl|NC_010473.1_cds_WP_000778768.1_3851	100.000	60	0	0	1	60	12	71	3.44e-26	111
A_07_P018317	lcl|NC_010473.1_cds_WP_001326754.1_3853	100.000	60	0	0	1	60	476	535	3.44e-26	111
A_07_P018322	lcl|NC_010473.1_cds_WP_001282283.1_1927	100.000	60	0	0	1	60	294	353	3.44e-26	111
A_07_P018330	lcl|NC_010473.1_cds_WP_001310858.1_1928	100.000	60	0	0	1	60	4117	4176	3.44e-26	111
A_07_P018331	lcl|NC_010473.1_cds_WP_000108172.1_1929	100.000	60	0	0	1	60	144	203	3.44e-26	111
A_07_P018336	lcl|NC_010473.1_cds_WP_000101193.1_1930	100.000	60	0	0	1	60	700	759	3.44e-26	111
A_07_P018342	lcl|NC_010473.1_cds_WP_000007283.1_1931	100.000	60	0	0	1	60	127	186	3.44e-26	111
A_07_P018348	lcl|NC_010473.1_cds_WP_000701040.1_1932	100.000	60	0	0	1	60	784	843	3.44e-26	111
A_07_P018351	lcl|NC_010473.1_cds_WP_000190982.1_1935	100.000	60	0	0	1	60	231	290	3.44e-26	111
A_07_P018356	lcl|NC_010473.1_cds_WP_000269501.1_1936	100.000	60	0	0	1	60	310	369	3.44e-26	111
A_07_P018364	lcl|NC_010473.1_cds_WP_001182347.1_1937	100.000	60	0	0	1	60	716	775	3.44e-26	111
A_07_P018368	lcl|NC_010473.1_cds_WP_000098896.1_1938	100.000	60	0	0	1	60	841	900	3.44e-26	111
A_07_P018371	lcl|NC_010473.1_cds_WP_000493947.1_1939	100.000	60	0	0	1	60	394	453	3.44e-26	111
A_07_P018376	lcl|NC_010473.1_cds_WP_001174940.1_1940	100.000	60	0	0	1	60	1110	1169	3.44e-26	111
A_07_P018385	lcl|NC_010473.1_cds_WP_000534271.1_1941	100.000	60	0	0	1	60	1120	1179	3.44e-26	111
A_07_P018387	lcl|NC_010473.1_cds_WP_000212657.1_1942	100.000	60	0	0	1	60	231	290	3.44e-26	111
A_07_P018392	lcl|NC_010473.1_cds_WP_000716950.1_1943	100.000	60	0	0	1	60	1399	1458	3.44e-26	111
A_07_P018399	lcl|NC_010473.1_cds_WP_000587525.1_1944	100.000	60	0	0	1	60	748	807	3.44e-26	111
A_07_P018401	lcl|NC_010473.1_cds_WP_001069979.1_1945	100.000	60	0	0	1	60	674	733	3.44e-26	111
A_07_P018406	lcl|NC_010473.1_cds_WP_001310861.1_1946	100.000	60	0	0	1	60	42	101	3.44e-26	111
A_07_P018411	lcl|NC_010473.1_cds_WP_001301419.1_1947	100.000	60	0	0	1	60	549	608	3.44e-26	111
A_07_P018419	lcl|NC_010473.1_cds_WP_001273527.1_1948	100.000	60	0	0	1	60	1941	2000	3.44e-26	111
A_07_P018421	lcl|NC_010473.1_cds_WP_001070230.1_1949	100.000	60	0	0	1	60	517	576	3.44e-26	111
A_07_P018430	lcl|NC_010473.1_cds_WP_000528342.1_1950	100.000	60	0	0	1	60	96	155	3.44e-26	111
A_07_P018431	lcl|NC_010473.1_cds_WP_001295403.1_1951	100.000	60	0	0	1	60	1243	1302	3.44e-26	111
A_07_P018436	lcl|NC_010473.1_cds_WP_000648420.1_1952	100.000	60	0	0	1	60	75	134	3.44e-26	111
A_07_P018441	lcl|NC_010473.1_cds_WP_000817105.1_1953	100.000	60	0	0	1	60	807	866	3.44e-26	111
A_07_P018450	lcl|NC_010473.1_cds_WP_001196530.1_1954	100.000	60	0	0	1	60	242	301	3.44e-26	111
A_07_P018452	lcl|NC_010473.1_cds_WP_000577988.1_1955	100.000	60	0	0	1	60	1006	1065	3.44e-26	111
A_07_P018458	lcl|NC_010473.1_cds_WP_000907979.1_1956	100.000	60	0	0	1	60	864	923	3.44e-26	111
A_07_P018465	lcl|NC_010473.1_cds_WP_000948863.1_1957	100.000	60	0	0	1	60	617	676	3.44e-26	111
A_07_P018468	lcl|NC_010473.1_cds_WP_000089364.1_1958	100.000	60	0	0	1	60	1094	1153	3.44e-26	111
A_07_P018472	lcl|NC_010473.1_cds_WP_000367160.1_1959	100.000	60	0	0	1	60	294	353	3.44e-26	111
A_07_P018476	lcl|NC_010473.1_cds_WP_001296104.1_1960	100.000	60	0	0	1	60	119	178	3.44e-26	111
A_07_P018484	lcl|NC_010473.1_cds_WP_000637982.1_1961	100.000	60	0	0	1	60	211	270	3.44e-26	111
A_07_P018489	lcl|NC_010473.1_cds_WP_000613008.1_1962	100.000	60	0	0	1	60	2495	2554	3.44e-26	111
A_07_P018491	lcl|NC_010473.1_cds_WP_000248636.1_1964	100.000	60	0	0	1	60	219	278	3.44e-26	111
A_07_P018497	lcl|NC_010473.1_cds_WP_001310864.1_1965	100.000	60	0	0	1	60	298	357	3.44e-26	111
A_07_P018501	lcl|NC_010473.1_cds_WP_000795537.1_1966	100.000	60	0	0	1	60	1030	1089	3.44e-26	111
A_07_P018508	lcl|NC_010473.1_cds_WP_000081197.1_1967	100.000	60	0	0	1	60	1140	1199	3.44e-26	111
A_07_P018515	lcl|NC_010473.1_cds_WP_000383469.1_1968	100.000	60	0	0	1	60	589	648	3.44e-26	111
A_07_P018517	lcl|NC_010473.1_cds_WP_000860201.1_1969	100.000	60	0	0	1	60	700	759	3.44e-26	111
A_07_P018523	lcl|NC_010473.1_cds_WP_000805697.1_1970	100.000	60	0	0	1	60	1460	1519	3.44e-26	111
A_07_P018528	lcl|NC_010473.1_cds_WP_000347850.1_1971	100.000	60	0	0	1	60	1085	1144	3.44e-26	111
A_07_P018534	lcl|NC_010473.1_cds_WP_000284799.1_1972	100.000	60	0	0	1	60	817	876	3.44e-26	111
A_07_P018539	lcl|NC_010473.1_cds_WP_000692135.1_1974	100.000	60	0	0	1	60	455	514	3.44e-26	111
A_07_P018541	lcl|NC_010473.1_cds_WP_000080722.1_1975	100.000	60	0	0	1	60	826	885	3.44e-26	111
A_07_P018550	lcl|NC_010473.1_cds_WP_001278525.1_1976	100.000	60	0	0	1	60	1203	1262	3.44e-26	111
A_07_P018551	lcl|NC_010473.1_cds_WP_000081081.1_1977	100.000	60	0	0	1	60	104	163	3.44e-26	111
A_07_P018557	lcl|NC_010473.1_cds_WP_001336282.1_1978	100.000	60	0	0	1	60	1469	1528	3.44e-26	111
A_07_P018562	lcl|NC_010473.1_cds_WP_000069375.1_1979	100.000	60	0	0	1	60	1708	1767	3.44e-26	111
A_07_P018569	lcl|NC_010473.1_cds_WP_000368046.1_1981	100.000	60	0	0	1	60	746	805	3.44e-26	111
A_07_P018571	lcl|NC_010473.1_cds_WP_001082229.1_1982	100.000	60	0	0	1	60	280	339	3.44e-26	111
A_07_P018578	lcl|NC_010473.1_cds_WP_001270809.1_1983	100.000	60	0	0	1	60	115	174	3.44e-26	111
A_07_P018581	lcl|NC_010473.1_cds_WP_000175703.1_1984	100.000	60	0	0	1	60	993	1052	3.44e-26	111
A_07_P018587	lcl|NC_010473.1_cds_WP_001300634.1_1985	100.000	60	0	0	1	60	458	517	3.44e-26	111
A_07_P018591	lcl|NC_010473.1_cds_WP_001209795.1_1986	100.000	60	0	0	1	60	346	405	3.44e-26	111
A_07_P018600	lcl|NC_010473.1_cds_WP_000029474.1_1987	100.000	60	0	0	1	60	470	529	3.44e-26	111
A_07_P018601	lcl|NC_010473.1_cds_WP_001154168.1_1988	100.000	60	0	0	1	60	429	488	3.44e-26	111
A_07_P018607	lcl|NC_010473.1_cds_WP_000956528.1_1989	100.000	60	0	0	1	60	457	516	3.44e-26	111
A_07_P018614	lcl|NC_010473.1_cds_WP_001229265.1_1990	100.000	60	0	0	1	60	19	78	3.44e-26	111
A_07_P018619	lcl|NC_010473.1_cds_WP_000672380.1_1991	100.000	60	0	0	1	60	1958	2017	3.44e-26	111
A_07_P018621	lcl|NC_010473.1_cds_WP_000018596.1_1992	100.000	60	0	0	1	60	925	984	3.44e-26	111
A_07_P018627	lcl|NC_010473.1_cds_WP_000124850.1_1995	100.000	60	0	0	1	60	226	285	3.44e-26	111
A_07_P018633	lcl|NC_010473.1_cds_WP_001124225.1_1996	100.000	60	0	0	1	60	42	101	3.44e-26	111
A_07_P018636	lcl|NC_010473.1_cds_WP_001700733.1_1997	100.000	60	0	0	1	60	279	338	3.44e-26	111
A_07_P018641	lcl|NC_010473.1_cds_WP_001144202.1_1998	100.000	60	0	0	1	60	1673	1732	3.44e-26	111
A_07_P018646	lcl|NC_010473.1_cds_WP_001360120.1_1999	100.000	60	0	0	1	60	92	151	3.44e-26	111
