A_07_P061427	gi|15834248|ref|NP_313021.1|	100.00	19	0	0	2	58	21	39	8e-06	42.0
A_07_P061427	gi|15830782|ref|NP_309555.1|	89.47	19	2	0	2	58	21	39	1e-04	37.7
A_07_P061434	gi|15834249|ref|NP_313022.1|	100.00	19	0	0	2	58	5	23	3e-05	40.0
A_07_P061440	gi|15834250|ref|NP_313023.1|	100.00	19	0	0	2	58	68	86	2e-06	44.3
A_07_P061440	gi|15830083|ref|NP_308856.1|	55.56	18	8	0	5	58	39	56	8.4	21.9
A_07_P061444	gi|15834251|ref|NP_313024.1|	100.00	19	0	0	2	58	20	38	1e-06	44.7
A_07_P061449	gi|15834252|ref|NP_313025.1|	100.00	19	0	0	2	58	196	214	5e-06	42.7
A_07_P061449	gi|15829696|ref|NP_308469.1|	47.06	17	9	0	58	8	61	77	4.9	22.7
A_07_P061452	gi|162139716|ref|NP_310556.3|	71.43	14	4	0	3	44	45	58	0.031	30.0
A_07_P061459	gi|15834254|ref|NP_313027.1|	100.00	19	0	0	3	59	43	61	5e-05	39.3
A_07_P061459	gi|15831782|ref|NP_310555.1|	84.21	19	3	0	3	59	43	61	3e-04	37.0
A_07_P061459	gi|15833266|ref|NP_312039.1|	76.47	17	4	0	3	53	43	59	0.018	30.8
A_07_P061459	gi|15829407|ref|NP_308180.1|	57.14	14	6	0	17	58	703	716	8.4	21.9
A_07_P061462	gi|15834255|ref|NP_313028.1|	100.00	19	0	0	3	59	136	154	9e-05	38.5
A_07_P061466	gi|15834256|ref|NP_313029.1|	100.00	20	0	0	1	60	45	64	2e-06	43.9
A_07_P061472	gi|15834257|ref|NP_313030.1|	100.00	19	0	0	2	58	236	254	2e-05	40.8
A_07_P061472	gi|15832956|ref|NP_311729.1|	62.50	16	6	0	12	59	341	356	0.26	26.9
A_07_P061477	gi|38704224|ref|NP_313031.2|	100.00	19	0	0	3	59	300	318	8e-06	42.0
A_07_P061477	gi|15831373|ref|NP_310146.1|	58.82	17	7	0	6	56	295	311	1.3	24.6
A_07_P061485	gi|15834275|ref|NP_313048.1|	100.00	20	0	0	1	60	491	510	4e-07	46.2
A_07_P061485	gi|15830520|ref|NP_309293.1|	57.14	14	6	0	42	1	332	345	8.8	21.9
A_07_P061489	gi|38704227|ref|NP_313056.2|	100.00	19	0	0	2	58	69	87	1e-05	41.6
A_07_P061495	gi|15834284|ref|NP_313057.1|	100.00	19	0	0	2	58	275	293	5e-06	42.7
A_07_P061498	gi|15834302|ref|NP_313075.1|	100.00	19	0	0	3	59	376	394	2e-05	40.4
A_07_P061504	gi|15834304|ref|NP_313077.1|	100.00	20	0	0	1	60	65	84	2e-06	43.9
A_07_P061504	gi|15829749|ref|NP_308522.1|	58.33	12	5	0	16	51	19	30	2.3	23.9
A_07_P061504	gi|15829565|ref|NP_308338.1|	45.00	20	11	0	1	60	286	305	6.8	22.3
A_07_P061508	gi|15834319|ref|NP_313092.1|	100.00	20	0	0	1	60	65	84	8e-06	42.0
A_07_P061508	gi|10955269|ref|NP_052610.1|	69.23	13	4	0	17	55	365	377	6.4	22.3
A_07_P061513	gi|15834321|ref|NP_313094.1|	100.00	19	0	0	3	59	202	220	1e-05	41.6
A_07_P061513	gi|162139774|ref|NP_311140.2|	55.56	18	8	0	2	55	435	452	0.76	25.4
A_07_P061520	gi|15833621|ref|NP_312394.1|	60.00	15	6	0	5	49	111	125	2.9	23.5
A_07_P061524	gi|15834323|ref|NP_313096.1|	100.00	19	0	0	3	59	53	71	2e-05	40.8
A_07_P061524	gi|15831573|ref|NP_310346.1|	62.50	16	6	0	9	56	280	295	3.8	23.1
A_07_P061528	gi|15834324|ref|NP_313097.1|	100.00	19	0	0	3	59	121	139	6e-06	42.4
A_07_P061533	gi|15834325|ref|NP_313098.1|	100.00	19	0	0	3	59	80	98	3e-05	40.0
A_07_P061536	gi|15834326|ref|NP_313099.1|	100.00	20	0	0	1	60	147	166	2e-07	47.4
A_07_P061543	gi|15834327|ref|NP_313100.1|	100.00	19	0	0	3	59	330	348	1e-05	41.6
A_07_P061543	gi|15832667|ref|NP_311440.1|	64.29	14	5	0	6	47	338	351	2.2	23.9
A_07_P061555	gi|15831387|ref|NP_310160.1|	41.18	17	8	1	6	56	253	267	4.9	22.7
A_07_P061557	gi|15834337|ref|NP_313110.1|	100.00	19	0	0	2	58	7	25	1e-05	41.6
A_07_P061565	gi|15834338|ref|NP_313111.1|	100.00	20	0	0	1	60	98	117	6e-06	42.4
A_07_P061567	gi|15834358|ref|NP_313131.1|	100.00	20	0	0	1	60	523	542	2e-06	44.3
A_07_P061567	gi|15831572|ref|NP_310345.1|	100.00	16	0	0	1	48	523	538	3e-04	36.6
A_07_P061567	gi|15830011|ref|NP_308784.1|	86.67	15	2	0	1	45	522	536	0.015	31.2
A_07_P061573	gi|15834363|ref|NP_313136.1|	100.00	19	0	0	1	57	72	90	4e-07	46.2
A_07_P061573	gi|15833846|ref|NP_312619.1|	81.25	16	3	0	2	49	49	64	0.26	26.9
A_07_P061578	gi|15834380|ref|NP_313153.1|	100.00	19	0	0	3	59	158	176	1e-06	44.7
A_07_P061581	gi|15834391|ref|NP_313164.1|	100.00	19	0	0	2	58	427	445	3e-06	43.5
A_07_P061581	gi|15830590|ref|NP_309363.1|	43.75	16	9	0	49	2	166	181	8.4	21.9
A_07_P061590	gi|15834413|ref|NP_313186.1|	100.00	19	0	0	2	58	180	198	2e-06	43.9
A_07_P061592	gi|15834427|ref|NP_313200.1|	100.00	19	0	0	2	58	111	129	6e-06	42.4
A_07_P061597	gi|15834435|ref|NP_313208.1|	100.00	19	0	0	3	59	38	56	6e-06	42.4
A_07_P061601	gi|15834436|ref|NP_313209.1|	100.00	19	0	0	2	58	70	88	2e-05	40.8
A_07_P061601	gi|15832531|ref|NP_311304.1|	94.74	19	1	0	2	58	70	88	7e-05	38.9
A_07_P061606	gi|38704244|ref|NP_313210.2|	100.00	19	0	0	2	58	342	360	2e-06	44.3
A_07_P061606	gi|38704079|ref|NP_311303.2|	94.74	19	1	0	2	58	342	360	5e-06	42.7
A_07_P061606	gi|15831107|ref|NP_309880.1|	57.14	14	6	0	17	58	351	364	0.76	25.4
A_07_P061613	gi|15834461|ref|NP_313234.1|	100.00	19	0	0	1	57	323	341	5e-05	39.3
A_07_P061616	gi|15834484|ref|NP_313257.1|	100.00	19	0	0	3	59	553	571	4e-06	43.1
A_07_P061616	gi|15833097|ref|NP_311870.1|	47.37	19	10	0	3	59	125	143	6.4	22.3
A_07_P061625	gi|38704250|ref|NP_313260.2|	100.00	20	0	0	1	60	136	155	9e-08	48.5
A_07_P061625	gi|38704085|ref|NP_311332.2|	53.85	13	6	0	1	39	115	127	2.3	23.9
A_07_P061630	gi|15834496|ref|NP_313269.1|	100.00	19	0	0	2	58	616	634	5e-06	42.7
A_07_P061632	gi|15834499|ref|NP_313272.1|	100.00	20	0	0	1	60	26	45	1e-06	45.1
A_07_P061638	gi|15834500|ref|NP_313273.1|	100.00	19	0	0	2	58	85	103	3e-05	40.0
A_07_P061643	gi|15834501|ref|NP_313274.1|	100.00	19	0	0	2	58	3	21	8e-06	42.0
A_07_P061649	gi|15834502|ref|NP_313275.1|	100.00	20	0	0	1	60	135	154	6e-07	45.8
A_07_P061654	gi|15834503|ref|NP_313276.1|	100.00	19	0	0	3	59	77	95	9e-05	38.5
A_07_P061656	gi|15834504|ref|NP_313277.1|	100.00	20	0	0	1	60	396	415	2e-07	47.4
A_07_P061656	gi|162139770|ref|NP_311209.2|	52.94	17	8	0	1	51	308	324	5.2	22.7
A_07_P061663	gi|15834505|ref|NP_313278.1|	100.00	20	0	0	1	60	201	220	7e-07	45.4
A_07_P061670	gi|15834506|ref|NP_313279.1|	100.00	9	0	0	33	59	78	86	6.4	22.3
A_07_P061673	gi|15834507|ref|NP_313280.1|	100.00	19	0	0	2	58	248	266	2e-08	50.4
A_07_P061673	gi|15833097|ref|NP_311870.1|	62.50	16	6	0	2	49	247	262	0.031	30.0
A_07_P061673	gi|15830553|ref|NP_309326.1|	56.25	16	7	0	2	49	255	270	0.15	27.7
A_07_P061673	gi|15833788|ref|NP_312561.1|	50.00	16	8	0	2	49	250	265	0.26	26.9
A_07_P061673	gi|15829543|ref|NP_308316.1|	37.50	16	10	0	2	49	250	265	3.8	23.1
A_07_P061676	gi|15834508|ref|NP_313281.1|	100.00	20	0	0	1	60	222	241	1e-06	45.1
A_07_P061681	gi|15834509|ref|NP_313282.1|	100.00	20	0	0	1	60	89	108	8e-09	52.0
A_07_P061690	gi|15834510|ref|NP_313283.1|	100.00	20	0	0	1	60	348	367	4e-06	43.1
A_07_P061690	gi|15832334|ref|NP_311107.1|	50.00	14	7	0	8	49	379	392	4.9	22.7
A_07_P061693	gi|15834511|ref|NP_313284.1|	100.00	19	0	0	2	58	194	212	2e-06	44.3
A_07_P061693	gi|15829317|ref|NP_308090.1|	41.18	17	10	0	9	59	606	622	6.4	22.3
A_07_P061699	gi|15834512|ref|NP_313285.1|	100.00	20	0	0	1	60	505	524	8e-06	42.0
A_07_P061703	gi|15834513|ref|NP_313286.1|	100.00	19	0	0	2	58	1096	1114	3e-06	43.5
A_07_P061707	gi|15834514|ref|NP_313287.1|	100.00	19	0	0	2	58	1999	2017	2e-05	40.8
A_07_P061712	gi|15834515|ref|NP_313288.1|	100.00	20	0	0	1	60	917	936	1e-06	45.1
A_07_P061716	gi|15834516|ref|NP_313289.1|	100.00	20	0	0	1	60	1586	1605	2e-07	47.8
A_07_P061725	gi|15834517|ref|NP_313290.1|	100.00	20	0	0	1	60	2079	2098	1e-07	48.1
A_07_P061727	gi|15834518|ref|NP_313291.1|	100.00	19	0	0	3	59	541	559	2e-06	44.3
A_07_P061727	gi|15829640|ref|NP_308413.1|	80.00	10	2	0	18	47	173	182	8.4	21.9
A_07_P061734	gi|15834519|ref|NP_313292.1|	100.00	19	0	0	2	58	20	38	2e-05	40.4
A_07_P061734	gi|15830129|ref|NP_308902.1|	56.25	16	7	0	58	11	220	235	6.4	22.3
A_07_P061739	gi|15834520|ref|NP_313293.1|	100.00	19	0	0	2	58	35	53	2e-06	44.3
A_07_P061741	gi|15834521|ref|NP_313294.1|	100.00	19	0	0	2	58	17	35	4e-06	43.1
A_07_P061741	gi|38704254|ref|NP_944585.1|	100.00	11	0	0	34	2	1	11	0.44	26.2
A_07_P061747	gi|15834527|ref|NP_313300.1|	100.00	20	0	0	1	60	73	92	2e-06	43.9
A_07_P061747	gi|15831367|ref|NP_310140.1|	85.00	20	3	0	1	60	79	98	5e-05	39.3
A_07_P061747	gi|38703877|ref|NP_308619.2|	61.11	18	7	0	7	60	72	89	0.47	26.2
A_07_P061751	gi|15834536|ref|NP_313309.1|	100.00	20	0	0	1	60	257	276	3e-08	50.1
A_07_P061751	gi|15831405|ref|NP_310178.1|	84.21	19	3	0	1	57	254	272	6e-06	42.4
A_07_P061751	gi|15832318|ref|NP_311091.1|	72.22	18	5	0	1	54	257	274	8e-04	35.4
A_07_P061760	gi|38704257|ref|NP_313311.2|	100.00	19	0	0	3	59	251	269	2e-06	43.9
A_07_P061760	gi|15834434|ref|NP_313207.1|	47.37	19	10	0	3	59	241	259	1.3	24.6
A_07_P061761	gi|38704259|ref|NP_313316.2|	100.00	19	0	0	3	59	18	36	2e-05	40.8
A_07_P061766	gi|15834544|ref|NP_313317.1|	100.00	19	0	0	2	58	1497	1515	9e-07	45.1
A_07_P061773	gi|15834545|ref|NP_313318.1|	100.00	19	0	0	3	59	3	21	3e-05	40.0
A_07_P061773	gi|15832029|ref|NP_310802.1|	83.33	18	3	0	5	58	94	111	0.001	34.7
A_07_P061777	gi|15834546|ref|NP_313319.1|	100.00	19	0	0	3	59	34	52	5e-06	42.7
A_07_P061781	gi|15834547|ref|NP_313320.1|	100.00	19	0	0	3	59	372	390	8e-06	42.0
A_07_P061790	gi|15834548|ref|NP_313321.1|	100.00	19	0	0	2	58	245	263	1e-05	41.6
A_07_P061792	gi|15834549|ref|NP_313322.1|	100.00	19	0	0	3	59	697	715	2e-05	40.4
A_07_P061800	gi|15834550|ref|NP_313323.1|	100.00	19	0	0	3	59	3	21	2e-05	40.8
A_07_P061804	gi|15834555|ref|NP_313328.1|	100.00	19	0	0	2	58	241	259	3e-06	43.5
A_07_P061804	gi|15834555|ref|NP_313328.1|	75.00	12	3	0	1	36	249	260	1.0	25.0
A_07_P061804	gi|15832383|ref|NP_311156.1|	57.14	14	6	0	2	43	240	253	6.4	22.3
A_07_P061809	gi|15834557|ref|NP_313330.1|	100.00	19	0	0	3	59	3	21	2e-06	44.3
A_07_P061811	gi|15834558|ref|NP_313331.1|	100.00	20	0	0	1	60	262	281	2e-06	43.9
A_07_P061819	gi|15834559|ref|NP_313332.1|	100.00	19	0	0	1	57	369	387	4e-05	39.7
A_07_P061823	gi|15834560|ref|NP_313333.1|	100.00	19	0	0	3	59	463	481	1e-08	51.6
A_07_P061827	gi|15834561|ref|NP_313334.1|	100.00	19	0	0	3	59	432	450	4e-06	43.1
A_07_P061835	gi|15834562|ref|NP_313335.1|	100.00	20	0	0	1	60	766	785	2e-06	44.3
A_07_P061840	gi|15834563|ref|NP_313336.1|	100.00	20	0	0	1	60	22	41	3e-07	46.6
A_07_P061840	gi|15834558|ref|NP_313331.1|	63.16	19	7	0	4	60	23	41	0.072	28.9
A_07_P061844	gi|15834564|ref|NP_313337.1|	100.00	20	0	0	1	60	342	361	4e-06	43.1
A_07_P061848	gi|15834568|ref|NP_313341.1|	100.00	19	0	0	2	58	135	153	3e-06	43.5
A_07_P061854	gi|15834583|ref|NP_313356.1|	100.00	19	0	0	2	58	93	111	3e-05	40.0
A_07_P061859	gi|15834591|ref|NP_313364.1|	100.00	19	0	0	3	59	182	200	1e-06	44.7
A_07_P061868	gi|15834598|ref|NP_313371.1|	100.00	19	0	0	2	58	60	78	1e-06	44.7
A_07_P061871	gi|15834599|ref|NP_313372.1|	100.00	19	0	0	3	59	219	237	5e-05	39.3
A_07_P061880	gi|15834610|ref|NP_313383.1|	100.00	19	0	0	3	59	150	168	2e-05	40.8
A_07_P061884	gi|15830376|ref|NP_309149.1|	100.00	19	0	0	3	59	47	65	3e-06	43.5
A_07_P061884	gi|15830903|ref|NP_309676.1|	89.47	19	2	0	3	59	47	65	1e-05	41.2
A_07_P061884	gi|15830097|ref|NP_308870.1|	89.47	19	2	0	3	59	47	65	1e-05	41.2
A_07_P061884	gi|15831972|ref|NP_310745.1|	94.44	18	1	0	6	59	48	65	2e-05	40.4
A_07_P061884	gi|15831486|ref|NP_310259.1|	94.44	18	1	0	6	59	48	65	2e-05	40.4
A_07_P061884	gi|15831414|ref|NP_310187.1|	94.44	18	1	0	6	59	48	65	2e-05	40.4
A_07_P061884	gi|15831245|ref|NP_310018.1|	94.44	18	1	0	6	59	48	65	2e-05	40.4
A_07_P061884	gi|15832196|ref|NP_310969.1|	78.95	19	4	0	3	59	47	65	3e-04	37.0
A_07_P061884	gi|15831061|ref|NP_309834.1|	78.95	19	4	0	3	59	47	65	3e-04	37.0
A_07_P061884	gi|15830490|ref|NP_309263.1|	62.50	16	6	0	12	59	90	105	0.090	28.5
A_07_P061884	gi|15830146|ref|NP_308919.1|	58.33	12	5	0	3	38	43	54	8.4	21.9
A_07_P061896	gi|15831969|ref|NP_310742.1|	100.00	19	0	0	3	59	214	232	6e-06	42.4
A_07_P061896	gi|15831969|ref|NP_310742.1|	100.00	19	0	0	3	59	261	279	6e-06	42.4
A_07_P061896	gi|15831969|ref|NP_310742.1|	100.00	19	0	0	3	59	308	326	6e-06	42.4
A_07_P061896	gi|15831969|ref|NP_310742.1|	94.74	19	1	0	3	59	120	138	2e-05	40.8
A_07_P061896	gi|15831969|ref|NP_310742.1|	94.74	19	1	0	3	59	167	185	2e-05	40.8
A_07_P061896	gi|15831969|ref|NP_310742.1|	75.00	12	3	0	24	59	80	91	4.9	22.7
A_07_P061896	gi|15830379|ref|NP_309152.1|	100.00	19	0	0	3	59	19	37	6e-06	42.4
A_07_P061896	gi|15830379|ref|NP_309152.1|	100.00	19	0	0	3	59	66	84	6e-06	42.4
A_07_P061896	gi|15830379|ref|NP_309152.1|	100.00	19	0	0	3	59	113	131	6e-06	42.4
A_07_P061896	gi|15830379|ref|NP_309152.1|	100.00	19	0	0	3	59	160	178	6e-06	42.4
A_07_P061896	gi|15833804|ref|NP_312577.1|	66.67	15	5	0	15	59	90	104	0.76	25.4
A_07_P061896	gi|15833804|ref|NP_312577.1|	66.67	15	5	0	15	59	137	151	0.76	25.4
A_07_P061896	gi|15833804|ref|NP_312577.1|	66.67	15	5	0	15	59	184	198	0.76	25.4
A_07_P061896	gi|15830380|ref|NP_309153.1|	52.63	19	9	0	60	4	19	37	5.2	22.7
A_07_P061904	gi|15830380|ref|NP_309153.1|	100.00	19	0	0	2	58	25	43	1e-05	41.6
A_07_P061904	gi|15831969|ref|NP_310742.1|	69.23	13	4	0	41	3	120	132	8.4	21.9
A_07_P061904	gi|15831969|ref|NP_310742.1|	69.23	13	4	0	41	3	167	179	8.4	21.9
A_07_P061904	gi|15831969|ref|NP_310742.1|	69.23	13	4	0	41	3	214	226	8.4	21.9
A_07_P061904	gi|15831969|ref|NP_310742.1|	69.23	13	4	0	41	3	261	273	8.4	21.9
A_07_P061904	gi|15831969|ref|NP_310742.1|	69.23	13	4	0	41	3	308	320	8.4	21.9
A_07_P061904	gi|15830379|ref|NP_309152.1|	69.23	13	4	0	41	3	19	31	8.4	21.9
A_07_P061904	gi|15830379|ref|NP_309152.1|	69.23	13	4	0	41	3	66	78	8.4	21.9
A_07_P061904	gi|15830379|ref|NP_309152.1|	69.23	13	4	0	41	3	113	125	8.4	21.9
A_07_P061904	gi|15830379|ref|NP_309152.1|	69.23	13	4	0	41	3	160	172	8.4	21.9
A_07_P061906	gi|15830381|ref|NP_309154.1|	100.00	19	0	0	2	58	35	53	2e-06	43.9
A_07_P061913	gi|38703913|ref|NP_309165.2|	100.00	20	0	0	1	60	116	135	3e-07	47.0
A_07_P061913	gi|15832120|ref|NP_310893.1|	65.00	20	7	0	1	60	112	131	0.009	32.0
A_07_P061916	gi|15830407|ref|NP_309180.1|	100.00	19	0	0	2	58	120	138	2e-06	44.3
A_07_P061927	gi|15830414|ref|NP_309187.1|	100.00	19	0	0	1	57	418	436	5e-06	42.7
A_07_P061935	gi|15830415|ref|NP_309188.1|	100.00	19	0	0	2	58	25	43	8e-06	42.0
A_07_P061935	gi|15831541|ref|NP_310314.1|	50.00	18	9	0	5	58	12	29	1.3	24.6
A_07_P061935	gi|15832266|ref|NP_311039.1|	47.37	19	10	0	2	58	11	29	2.9	23.5
A_07_P061940	gi|15830416|ref|NP_309189.1|	100.00	19	0	0	2	58	76	94	5e-06	42.7
A_07_P061944	gi|15830417|ref|NP_309190.1|	100.00	19	0	0	2	58	81	99	1e-07	47.8
A_07_P061948	gi|15830418|ref|NP_309191.1|	100.00	20	0	0	1	60	100	119	9e-08	48.5
A_07_P061955	gi|15830419|ref|NP_309192.1|	100.00	19	0	0	2	58	21	39	2e-05	40.4
A_07_P061956	gi|15830420|ref|NP_309193.1|	100.00	19	0	0	2	58	53	71	5e-07	45.8
A_07_P061956	gi|15831454|ref|NP_310227.1|	78.95	19	4	0	2	58	53	71	9e-05	38.5
A_07_P061961	gi|15830421|ref|NP_309194.1|	100.00	20	0	0	1	60	33	52	8e-09	52.0
A_07_P061968	gi|15830422|ref|NP_309195.1|	100.00	19	0	0	2	58	92	110	2e-05	40.8
A_07_P061975	gi|15830423|ref|NP_309196.1|	100.00	19	0	0	2	58	165	183	5e-05	39.3
A_07_P061980	gi|15830424|ref|NP_309197.1|	100.00	20	0	0	1	60	4	23	2e-05	40.4
A_07_P061980	gi|15832260|ref|NP_311033.1|	95.00	20	1	0	1	60	4	23	4e-05	39.7
A_07_P061980	gi|15830059|ref|NP_308832.1|	95.00	20	1	0	1	60	4	23	4e-05	39.7
A_07_P061980	gi|15830504|ref|NP_309277.1|	61.11	18	7	0	1	54	4	21	0.16	27.7
A_07_P061991	gi|15830427|ref|NP_309200.1|	100.00	19	0	0	1	57	42	60	4e-06	43.1
A_07_P061991	gi|15832257|ref|NP_311030.1|	89.47	19	2	0	1	57	44	62	1e-04	38.1
A_07_P061991	gi|15830062|ref|NP_308835.1|	84.21	19	3	0	1	57	42	60	6e-04	35.8
A_07_P061991	gi|15832258|ref|NP_311031.1|	100.00	9	0	0	33	59	1	9	6.4	22.3
A_07_P061991	gi|15830426|ref|NP_309199.1|	100.00	9	0	0	33	59	1	9	6.4	22.3
A_07_P061991	gi|15830061|ref|NP_308834.1|	100.00	9	0	0	33	59	1	9	6.4	22.3
A_07_P061996	gi|15830428|ref|NP_309201.1|	100.00	20	0	0	1	60	192	211	1e-06	45.1
A_07_P061996	gi|15830063|ref|NP_308836.1|	95.00	20	1	0	1	60	192	211	3e-06	43.5
A_07_P061996	gi|15832256|ref|NP_311029.1|	95.00	20	1	0	1	60	192	211	4e-06	43.1
A_07_P061996	gi|15830752|ref|NP_309525.1|	50.00	18	9	0	4	57	252	269	1.0	25.0
A_07_P061996	gi|15834112|ref|NP_312885.1|	61.54	13	5	0	39	1	293	305	5.2	22.7
A_07_P061996	gi|15831987|ref|NP_310760.1|	64.29	14	5	0	18	59	133	146	6.4	22.3
A_07_P061996	gi|15830361|ref|NP_309134.1|	64.29	14	5	0	18	59	133	146	6.4	22.3
A_07_P062005	gi|15832255|ref|NP_311028.1|	100.00	19	0	0	3	59	169	187	1e-05	41.6
A_07_P062005	gi|15830429|ref|NP_309202.1|	100.00	19	0	0	3	59	169	187	1e-05	41.6
A_07_P062005	gi|38703891|ref|NP_944511.1|	100.00	19	0	0	3	59	122	140	1e-05	41.6
A_07_P062008	gi|15830430|ref|NP_309203.1|	100.00	19	0	0	2	58	35	53	8e-06	42.0
A_07_P062011	gi|15832252|ref|NP_311025.1|	100.00	20	0	0	1	60	51	70	4e-06	43.1
A_07_P062011	gi|15830431|ref|NP_309204.1|	100.00	20	0	0	1	60	51	70	4e-06	43.1
A_07_P062021	gi|15830433|ref|NP_309206.1|	100.00	19	0	0	2	58	90	108	5e-07	45.8
A_07_P062021	gi|15832250|ref|NP_311023.1|	94.74	19	1	0	2	58	90	108	5e-06	42.7
A_07_P062021	gi|15833005|ref|NP_311778.1|	43.75	16	9	0	5	52	805	820	8.4	21.9
A_07_P062028	gi|15830434|ref|NP_309207.1|	100.00	19	0	0	1	57	65	83	1e-06	45.1
A_07_P062028	gi|15831720|ref|NP_310493.1|	61.54	13	5	0	55	17	43	55	1.7	24.3
A_07_P062031	gi|15830435|ref|NP_309208.1|	100.00	19	0	0	3	59	60	78	4e-06	43.1
A_07_P062031	gi|15832248|ref|NP_311021.1|	83.33	12	2	0	24	59	67	78	0.44	26.2
A_07_P062036	gi|15830436|ref|NP_309209.1|	100.00	19	0	0	2	58	41	59	4e-06	43.1
A_07_P062036	gi|15834209|ref|NP_312982.1|	47.62	21	5	1	59	15	50	70	8.4	21.9
A_07_P062043	gi|15830437|ref|NP_309210.1|	100.00	20	0	0	1	60	26	45	2e-06	43.9
A_07_P062048	gi|15830438|ref|NP_309211.1|	100.00	20	0	0	1	60	144	163	5e-06	42.7
A_07_P062053	gi|15830439|ref|NP_309212.1|	100.00	19	0	0	2	58	66	84	3e-06	43.5
A_07_P062059	gi|15830440|ref|NP_309213.1|	100.00	19	0	0	3	59	42	60	1e-05	41.2
A_07_P062064	gi|15832242|ref|NP_311015.1|	100.00	19	0	0	2	58	34	52	9e-07	45.1
A_07_P062064	gi|15830441|ref|NP_309214.1|	100.00	19	0	0	2	58	34	52	9e-07	45.1
A_07_P062070	gi|15830443|ref|NP_309216.1|	100.00	19	0	0	3	59	278	296	1e-06	44.7
A_07_P062070	gi|15832915|ref|NP_311688.1|	81.82	11	2	0	56	24	56	66	2.9	23.5
A_07_P062075	gi|15830444|ref|NP_309217.1|	100.00	19	0	0	2	58	331	349	8e-06	42.0
A_07_P062075	gi|15834288|ref|NP_313061.1|	57.89	19	8	0	2	58	330	348	0.15	27.7
A_07_P062080	gi|15830445|ref|NP_309218.1|	100.00	20	0	0	1	60	62	81	7e-08	48.9
A_07_P062080	gi|15829753|ref|NP_308526.1|	70.00	10	3	0	10	39	247	256	8.8	21.9
A_07_P062086	gi|15832237|ref|NP_311010.1|	100.00	19	0	0	3	59	39	57	4e-06	43.1
A_07_P062086	gi|15830447|ref|NP_309220.1|	100.00	19	0	0	2	58	51	69	1e-05	41.2
A_07_P062091	gi|15832237|ref|NP_311010.1|	100.00	19	0	0	1	57	123	141	2e-05	40.4
A_07_P062091	gi|15830448|ref|NP_309221.1|	100.00	19	0	0	1	57	60	78	2e-05	40.4
A_07_P062091	gi|15832236|ref|NP_311009.1|	100.00	14	0	0	17	58	1	14	0.014	31.2
A_07_P062091	gi|15830449|ref|NP_309222.1|	100.00	14	0	0	17	58	1	14	0.014	31.2
A_07_P062106	gi|15832234|ref|NP_311007.1|	100.00	19	0	0	3	59	31	49	7e-07	45.4
A_07_P062106	gi|15830451|ref|NP_309224.1|	100.00	19	0	0	3	59	31	49	7e-07	45.4
A_07_P062106	gi|15830064|ref|NP_308837.1|	100.00	19	0	0	3	59	31	49	7e-07	45.4
A_07_P062111	gi|15832639|ref|NP_311412.1|	70.00	10	3	0	44	15	726	735	4.9	22.7
A_07_P062119	gi|15830453|ref|NP_309226.1|	100.00	19	0	0	3	59	208	226	9e-07	45.1
A_07_P062119	gi|15830811|ref|NP_309584.1|	89.47	19	2	0	3	59	256	274	1e-05	41.2
A_07_P062119	gi|15832572|ref|NP_311345.1|	100.00	9	0	0	57	31	60	68	8.8	21.9
A_07_P062125	gi|15830454|ref|NP_309227.1|	100.00	20	0	0	1	60	198	217	2e-06	43.9
A_07_P062126	gi|15832231|ref|NP_311004.1|	100.00	20	0	0	1	60	63	82	2e-06	44.3
A_07_P062126	gi|15830455|ref|NP_309228.1|	100.00	20	0	0	1	60	63	82	2e-06	44.3
A_07_P062126	gi|15832757|ref|NP_311530.1|	95.00	20	1	0	1	60	65	84	5e-06	42.7
A_07_P062126	gi|15830066|ref|NP_308839.1|	95.00	20	1	0	1	60	69	88	5e-06	42.7
A_07_P062135	gi|15832230|ref|NP_311003.1|	100.00	19	0	0	3	59	34	52	4e-06	43.1
A_07_P062135	gi|15830456|ref|NP_309229.1|	100.00	19	0	0	3	59	34	52	4e-06	43.1
A_07_P062145	gi|15830458|ref|NP_309231.1|	100.00	19	0	0	1	57	32	50	2e-05	40.8
A_07_P062145	gi|15831034|ref|NP_309807.1|	70.59	17	5	0	7	57	336	352	0.042	29.6
A_07_P062145	gi|15833028|ref|NP_311801.1|	55.56	18	8	0	4	57	658	675	5.2	22.7
A_07_P062148	gi|15830459|ref|NP_309232.1|	100.00	19	0	0	3	59	274	292	3e-06	43.5
A_07_P062154	gi|15830460|ref|NP_309233.1|	100.00	19	0	0	3	59	58	76	3e-05	40.0
A_07_P062154	gi|15832227|ref|NP_311000.1|	72.22	18	5	0	3	56	60	77	0.024	30.4
A_07_P062157	gi|15830461|ref|NP_309234.1|	100.00	19	0	0	2	58	303	321	3e-06	43.5
A_07_P062157	gi|15832226|ref|NP_310999.1|	94.74	19	1	0	2	58	306	324	8e-06	42.0
A_07_P062157	gi|15830781|ref|NP_309554.1|	94.74	19	1	0	2	58	303	321	1e-05	41.6
A_07_P062157	gi|15834247|ref|NP_313020.1|	68.42	19	6	0	2	58	339	357	0.001	34.7
A_07_P062157	gi|15832752|ref|NP_311525.1|	63.64	11	4	0	17	49	295	305	2.9	23.5
A_07_P062157	gi|15832000|ref|NP_310773.1|	72.73	11	3	0	17	49	295	305	2.9	23.5
