A_07_P059584	lcl|NC_002695.1_cds_NP_308252.1_222	100.000	60	0	0	1	60	850	909	3.93e-26	111
A_07_P059587	lcl|NC_002695.1_cds_NP_308253.1_223	100.000	60	0	0	1	60	358	417	3.93e-26	111
A_07_P059591	lcl|NC_002695.1_cds_NP_308254.1_224	100.000	60	0	0	1	60	810	869	3.93e-26	111
A_07_P059596	lcl|NC_002695.1_cds_NP_308255.1_225	100.000	60	0	0	1	60	702	761	3.93e-26	111
A_07_P059604	lcl|NC_002695.1_cds_NP_308256.1_226	100.000	60	0	0	1	60	1238	1297	3.93e-26	111
A_07_P059608	lcl|NC_002695.1_cds_NP_308257.1_227	100.000	60	0	0	1	60	321	380	3.93e-26	111
A_07_P059612	lcl|NC_002695.1_cds_NP_308258.1_228	100.000	60	0	0	1	60	1128	1187	3.93e-26	111
A_07_P059616	lcl|NC_002695.1_cds_NP_308259.1_229	100.000	60	0	0	1	60	144	203	3.93e-26	111
A_07_P059621	lcl|NC_002695.1_cds_NP_308260.1_230	100.000	60	0	0	1	60	269	328	3.93e-26	111
A_07_P059629	lcl|NC_002695.1_cds_NP_308261.1_231	100.000	60	0	0	1	60	323	382	3.93e-26	111
A_07_P059633	lcl|NC_002695.1_cds_NP_308263.1_233	100.000	60	0	0	1	60	1555	1614	3.93e-26	111
A_07_P059639	lcl|NC_002695.1_cds_NP_308264.1_234	100.000	60	0	0	1	60	4080	4139	3.93e-26	111
A_07_P059641	lcl|NC_002695.1_cds_NP_308265.1_235	100.000	60	0	0	1	60	513	572	3.93e-26	111
A_07_P059647	lcl|NC_002695.1_cds_NP_311993.2_3805	100.000	60	0	0	1	60	1045	1104	3.93e-26	111
A_07_P059654	lcl|NC_002695.1_cds_NP_311995.1_3807	100.000	60	0	0	1	60	419	478	3.93e-26	111
A_07_P059659	lcl|NC_002695.1_cds_NP_312022.1_3834	100.000	60	0	0	1	60	1162	1221	3.93e-26	111
A_07_P059662	lcl|NC_002695.1_cds_NP_312027.1_3839	100.000	60	0	0	1	60	427	486	3.93e-26	111
A_07_P059666	lcl|NC_002695.1_cds_NP_312033.1_3845	100.000	60	0	0	1	60	718	777	3.93e-26	111
A_07_P059671	lcl|NC_002695.1_cds_NP_312040.1_3852	100.000	60	0	0	1	60	266	325	3.93e-26	111
A_07_P059680	lcl|NC_002695.1_cds_NP_312041.1_3853	100.000	60	0	0	1	60	49	108	3.93e-26	111
A_07_P059684	lcl|NC_002695.1_cds_NP_312047.1_3859	100.000	60	0	0	1	60	407	466	3.93e-26	111
A_07_P059688	lcl|NC_002695.1_cds_NP_312050.1_3862	100.000	60	0	0	1	60	287	346	3.93e-26	111
A_07_P059691	lcl|NC_002695.1_cds_NP_312060.1_3872	100.000	60	0	0	1	60	622	681	3.93e-26	111
A_07_P059698	lcl|NC_002695.1_cds_NP_312072.1_3884	100.000	60	0	0	1	60	1587	1646	3.93e-26	111
A_07_P059701	lcl|NC_002695.1_cds_NP_312079.1_3891	100.000	60	0	0	1	60	521	580	3.93e-26	111
A_07_P059707	lcl|NC_002695.1_cds_NP_312120.1_3932	100.000	60	0	0	1	60	953	1012	3.93e-26	111
A_07_P059712	lcl|NC_002695.1_cds_NP_312121.1_3933	100.000	60	0	0	1	60	290	349	3.93e-26	111
A_07_P059716	lcl|NC_002695.1_cds_NP_312125.1_3937	100.000	60	0	0	1	60	731	790	3.93e-26	111
A_07_P059723	lcl|NC_002695.1_cds_NP_312126.2_3938	100.000	60	0	0	1	60	330	389	3.93e-26	111
A_07_P059726	lcl|NC_002695.1_cds_NP_312127.1_3939	100.000	60	0	0	1	60	1302	1361	3.93e-26	111
A_07_P059737	lcl|NC_002695.1_cds_NP_312177.1_3986	100.000	60	0	0	1	60	101	160	3.93e-26	111
A_07_P059744	lcl|NC_002695.1_cds_NP_312214.1_4024	100.000	60	0	0	1	60	120	179	3.93e-26	111
A_07_P059748	lcl|NC_002695.1_cds_NP_312215.1_4025	100.000	60	0	0	1	60	110	169	3.93e-26	111
A_07_P059751	lcl|NC_002695.1_cds_NP_312216.1_4026	100.000	60	0	0	1	60	389	448	3.93e-26	111
A_07_P059760	lcl|NC_002695.1_cds_NP_312217.1_4028	100.000	60	0	0	1	60	7	66	3.93e-26	111
A_07_P059765	lcl|NC_002695.1_cds_NP_312264.1_4076	100.000	60	0	0	1	60	9	68	3.93e-26	111
A_07_P059766	lcl|NC_002695.1_cds_NP_312266.1_4078	100.000	60	0	0	1	60	326	385	3.93e-26	111
A_07_P059775	lcl|NC_002695.1_cds_NP_312271.1_4083	100.000	60	0	0	1	60	1602	1661	3.93e-26	111
A_07_P059778	lcl|NC_002695.1_cds_NP_312281.1_4093	100.000	60	0	0	1	60	400	459	3.93e-26	111
A_07_P059781	lcl|NC_002695.1_cds_NP_312288.1_4100	100.000	60	0	0	1	60	151	210	3.93e-26	111
A_07_P059786	lcl|NC_002695.1_cds_NP_312289.1_4101	100.000	60	0	0	1	60	130	189	3.93e-26	111
A_07_P059795	lcl|NC_002695.1_cds_NP_312291.1_4103	100.000	60	0	0	1	60	1093	1152	3.93e-26	111
A_07_P059800	lcl|NC_002695.1_cds_NP_312293.1_4105	100.000	60	0	0	1	60	365	424	3.93e-26	111
A_07_P059803	lcl|NC_002695.1_cds_NP_312296.1_4108	100.000	60	0	0	1	60	1303	1362	3.93e-26	111
A_07_P059808	lcl|NC_002695.1_cds_NP_312297.1_4109	100.000	60	0	0	1	60	299	358	3.93e-26	111
A_07_P059813	lcl|NC_002695.1_cds_NP_312298.1_4110	100.000	60	0	0	1	60	743	802	3.93e-26	111
A_07_P059818	lcl|NC_002695.1_cds_NP_312299.1_4111	100.000	60	0	0	1	60	1404	1463	3.93e-26	111
A_07_P059825	lcl|NC_002695.1_cds_NP_312307.1_4119	100.000	60	0	0	1	60	1026	1085	3.93e-26	111
A_07_P059850	lcl|NC_002695.1_cds_NP_312313.2_4121	100.000	60	0	0	1	60	309	368	3.93e-26	111
A_07_P059852	lcl|NC_002695.1_cds_NP_312317.1_4125	100.000	60	0	0	1	60	426	485	3.93e-26	111
A_07_P059860	lcl|NC_002695.1_cds_NP_312318.1_4126	100.000	60	0	0	1	60	404	463	3.93e-26	111
A_07_P059864	lcl|NC_002695.1_cds_NP_312319.1_4127	100.000	60	0	0	1	60	145	204	3.93e-26	111
A_07_P059869	lcl|NC_002695.1_cds_NP_312327.1_4135	100.000	60	0	0	1	60	652	711	3.93e-26	111
A_07_P059873	lcl|NC_002695.1_cds_NP_312334.1_4142	100.000	60	0	0	1	60	412	471	3.93e-26	111
A_07_P059878	lcl|NC_002695.1_cds_NP_312335.1_4143	100.000	60	0	0	1	60	54	113	3.93e-26	111
A_07_P059881	lcl|NC_002695.1_cds_NP_312345.1_4153	100.000	60	0	0	1	60	1619	1678	3.93e-26	111
A_07_P059887	lcl|NC_002695.1_cds_NP_312351.1_4159	100.000	60	0	0	1	60	289	348	3.93e-26	111
A_07_P059892	lcl|NC_002695.1_cds_NP_312352.1_4160	100.000	60	0	0	1	60	1003	1062	3.93e-26	111
A_07_P059900	lcl|NC_002695.1_cds_NP_312353.1_4161	100.000	60	0	0	1	60	502	561	3.93e-26	111
A_07_P059901	lcl|NC_002695.1_cds_NP_312354.1_4162	100.000	60	0	0	1	60	719	778	3.93e-26	111
A_07_P059908	lcl|NC_002695.1_cds_NP_312355.1_4163	100.000	60	0	0	1	60	20	79	3.93e-26	111
A_07_P059912	lcl|NC_002695.1_cds_NP_312356.1_4164	100.000	60	0	0	1	60	151	210	3.93e-26	111
A_07_P059920	lcl|NC_002695.1_cds_NP_312357.1_4165	100.000	60	0	0	1	60	460	519	3.93e-26	111
A_07_P059921	lcl|NC_002695.1_cds_NP_312358.1_4166	100.000	60	0	0	1	60	1302	1361	3.93e-26	111
A_07_P059928	lcl|NC_002695.1_cds_NP_312359.1_4167	100.000	60	0	0	1	60	40	99	3.93e-26	111
A_07_P059931	lcl|NC_002695.1_cds_NP_312360.1_4168	100.000	60	0	0	1	60	1618	1677	3.93e-26	111
A_07_P059939	lcl|NC_002695.1_cds_NP_312361.1_4169	100.000	60	0	0	1	60	251	310	3.93e-26	111
A_07_P059941	lcl|NC_002695.1_cds_NP_312362.1_4170	100.000	60	0	0	1	60	484	543	3.93e-26	111
A_07_P059946	lcl|NC_002695.1_cds_NP_312363.1_4171	100.000	60	0	0	1	60	1779	1838	3.93e-26	111
A_07_P059955	lcl|NC_002695.1_cds_NP_312364.1_4172	100.000	60	0	0	1	60	519	578	3.93e-26	111
A_07_P059960	lcl|NC_002695.1_cds_NP_312365.1_4173	100.000	60	0	0	1	60	979	1038	3.93e-26	111
A_07_P059965	lcl|NC_002695.1_cds_NP_312366.1_4174	100.000	60	0	0	1	60	321	380	3.93e-26	111
A_07_P059966	lcl|NC_002695.1_cds_NP_312367.1_4175	100.000	60	0	0	1	60	663	722	3.93e-26	111
A_07_P059972	lcl|NC_002695.1_cds_NP_312368.1_4176	100.000	60	0	0	1	60	1149	1208	3.93e-26	111
A_07_P059977	lcl|NC_002695.1_cds_NP_312373.1_4181	100.000	60	0	0	1	60	632	691	3.93e-26	111
A_07_P059982	lcl|NC_002695.1_cds_NP_312376.2_4184	100.000	60	0	0	1	60	688	747	3.93e-26	111
A_07_P059987	lcl|NC_002695.1_cds_NP_312377.1_4185	100.000	60	0	0	1	60	339	398	3.93e-26	111
A_07_P059994	lcl|NC_002695.1_cds_NP_312378.1_4186	100.000	60	0	0	1	60	213	272	3.93e-26	111
A_07_P059999	lcl|NC_002695.1_cds_NP_312379.1_4187	100.000	60	0	0	1	60	1129	1188	3.93e-26	111
A_07_P060001	lcl|NC_002695.1_cds_NP_312380.1_4188	100.000	60	0	0	1	60	1417	1476	3.93e-26	111
A_07_P060006	lcl|NC_002695.1_cds_NP_312381.1_4189	100.000	60	0	0	1	60	111	170	3.93e-26	111
A_07_P060013	lcl|NC_002695.1_cds_NP_312382.1_4190	100.000	60	0	0	1	60	639	698	3.93e-26	111
A_07_P060018	lcl|NC_002695.1_cds_NP_312383.1_4191	100.000	60	0	0	1	60	266	325	3.93e-26	111
A_07_P060023	lcl|NC_002695.1_cds_NP_312384.1_4192	100.000	60	0	0	1	60	121	180	3.93e-26	111
A_07_P060029	lcl|NC_002695.1_cds_NP_312394.1_4202	100.000	60	0	0	1	60	289	348	3.93e-26	111
A_07_P060031	lcl|NC_002695.1_cds_NP_312397.1_4205	100.000	60	0	0	1	60	1133	1192	3.93e-26	111
A_07_P060037	lcl|NC_002695.1_cds_NP_312406.1_4214	100.000	60	0	0	1	60	805	864	3.93e-26	111
A_07_P060041	lcl|NC_002695.1_cds_NP_312407.1_4215	100.000	60	0	0	1	60	1829	1888	3.93e-26	111
A_07_P060050	lcl|NC_002695.1_cds_NP_312408.1_4216	100.000	60	0	0	1	60	88	147	3.93e-26	111
A_07_P060054	lcl|NC_002695.1_cds_NP_312409.1_4217	100.000	60	0	0	1	60	737	796	3.93e-26	111
A_07_P060056	lcl|NC_002695.1_cds_NP_312410.1_4218	100.000	60	0	0	1	60	1259	1318	3.93e-26	111
A_07_P060063	lcl|NC_002695.1_cds_NP_312411.1_4219	100.000	60	0	0	1	60	318	377	3.93e-26	111
A_07_P060068	lcl|NC_002695.1_cds_NP_312412.1_4220	100.000	60	0	0	1	60	216	275	3.93e-26	111
A_07_P060071	lcl|NC_002695.1_cds_NP_312413.1_4221	100.000	60	0	0	1	60	69	128	3.93e-26	111
A_07_P060077	lcl|NC_002695.1_cds_NP_312414.1_4222	100.000	60	0	0	1	60	615	674	3.93e-26	111
A_07_P060081	lcl|NC_002695.1_cds_NP_312434.1_4243	100.000	60	0	0	1	60	1287	1346	3.93e-26	111
A_07_P060086	lcl|NC_002695.1_cds_NP_312449.1_4258	100.000	60	0	0	1	60	110	169	3.93e-26	111
A_07_P060093	lcl|NC_002695.1_cds_NP_312453.1_4262	100.000	60	0	0	1	60	114	173	3.93e-26	111
A_07_P060097	lcl|NC_002695.1_cds_NP_312454.1_4263	100.000	60	0	0	1	60	867	926	3.93e-26	111
A_07_P060112	lcl|NC_002695.1_cds_NP_312457.2_4264	100.000	60	0	0	1	60	541	600	3.93e-26	111
A_07_P060119	lcl|NC_002695.1_cds_NP_312458.1_4265	100.000	60	0	0	1	60	397	456	3.93e-26	111
A_07_P060122	lcl|NC_002695.1_cds_NP_312484.1_4292	100.000	60	0	0	1	60	133	192	3.93e-26	111
A_07_P060126	lcl|NC_002695.1_cds_NP_312485.1_4293	100.000	60	0	0	1	60	762	821	3.93e-26	111
A_07_P060135	lcl|NC_002695.1_cds_NP_312486.1_4294	100.000	60	0	0	1	60	1739	1798	3.93e-26	111
A_07_P060140	lcl|NC_002695.1_cds_NP_312492.1_4300	100.000	60	0	0	1	60	1195	1254	3.93e-26	111
A_07_P060144	lcl|NC_002695.1_cds_NP_312498.1_4306	100.000	60	0	0	1	60	250	309	3.93e-26	111
A_07_P060149	lcl|NC_002695.1_cds_NP_312499.1_4307	100.000	60	0	0	1	60	100	159	3.93e-26	111
A_07_P060154	lcl|NC_002695.1_cds_NP_312501.1_4309	100.000	60	0	0	1	60	56	115	3.93e-26	111
A_07_P060156	lcl|NC_002695.1_cds_NP_312502.1_4310	100.000	60	0	0	1	60	1425	1484	3.93e-26	111
A_07_P060165	lcl|NC_002695.1_cds_NP_312505.1_4313	100.000	60	0	0	1	60	162	221	3.93e-26	111
A_07_P060170	lcl|NC_002695.1_cds_NP_312506.1_4314	100.000	60	0	0	1	60	504	563	3.93e-26	111
A_07_P060172	lcl|NC_002695.1_cds_NP_312507.1_4315	100.000	60	0	0	1	60	4488	4547	3.93e-26	111
A_07_P060176	lcl|NC_002695.1_cds_NP_312518.1_4326	100.000	60	0	0	1	60	296	355	3.93e-26	111
A_07_P060185	lcl|NC_002695.1_cds_NP_312526.1_4334	100.000	60	0	0	1	60	879	938	3.93e-26	111
A_07_P060186	lcl|NC_002695.1_cds_NP_312527.1_4335	100.000	60	0	0	1	60	959	1018	3.93e-26	111
A_07_P060194	lcl|NC_002695.1_cds_NP_312528.1_4336	100.000	60	0	0	1	60	1065	1124	3.93e-26	111
A_07_P060196	lcl|NC_002695.1_cds_NP_312529.1_4337	100.000	60	0	0	1	60	799	858	3.93e-26	111
A_07_P060202	lcl|NC_002695.1_cds_NP_312530.1_4338	100.000	60	0	0	1	60	267	326	3.93e-26	111
A_07_P060206	lcl|NC_002695.1_cds_NP_312531.1_4339	100.000	60	0	0	1	60	594	653	3.93e-26	111
A_07_P060214	lcl|NC_002695.1_cds_NP_312532.2_4340	100.000	60	0	0	1	60	627	686	3.93e-26	111
A_07_P060217	lcl|NC_002695.1_cds_NP_312533.1_4341	100.000	60	0	0	1	60	871	930	3.93e-26	111
A_07_P060224	lcl|NC_002695.1_cds_NP_312534.2_4342	100.000	60	0	0	1	60	931	990	3.93e-26	111
A_07_P060226	lcl|NC_002695.1_cds_NP_312535.1_4343	100.000	60	0	0	1	60	381	440	3.93e-26	111
A_07_P060232	lcl|NC_002695.1_cds_NP_312554.1_4363	100.000	60	0	0	1	60	1616	1675	3.93e-26	111
A_07_P060239	lcl|NC_002695.1_cds_NP_312555.1_4364	100.000	60	0	0	1	60	454	513	3.93e-26	111
A_07_P060242	lcl|NC_002695.1_cds_NP_312559.1_4368	100.000	60	0	0	1	60	1302	1361	3.93e-26	111
A_07_P060249	lcl|NC_002695.1_cds_NP_312561.1_4370	100.000	60	0	0	1	60	1111	1170	3.93e-26	111
A_07_P060253	lcl|NC_002695.1_cds_NP_312562.1_4371	100.000	60	0	0	1	60	31	90	3.93e-26	111
A_07_P060253	lcl|NC_002695.1_cds_NP_311898.1_3712	100.000	54	0	0	7	60	1	54	8.51e-23	100
A_07_P060259	lcl|NC_002695.1_cds_NP_312563.1_4372	100.000	60	0	0	1	60	35	94	3.93e-26	111
A_07_P060262	lcl|NC_002695.1_cds_NP_312564.1_4373	100.000	60	0	0	1	60	589	648	3.93e-26	111
A_07_P060272	lcl|NC_002695.1_cds_NP_312567.1_4376	100.000	60	0	0	1	60	75	134	3.93e-26	111
A_07_P060277	lcl|NC_002695.1_cds_NP_312568.1_4377	100.000	60	0	0	1	60	56	115	3.93e-26	111
A_07_P060283	lcl|NC_002695.1_cds_NP_312569.1_4378	100.000	60	0	0	1	60	110	169	3.93e-26	111
A_07_P060292	lcl|NC_002695.1_cds_NP_312572.1_4379	100.000	60	0	0	1	60	128	187	3.93e-26	111
A_07_P060292	lcl|NC_002695.1_cds_NP_311521.1_3356	100.000	60	0	0	1	60	107	166	3.93e-26	111
A_07_P060292	lcl|NC_002695.1_cds_NP_309336.1_1266	100.000	60	0	0	1	60	128	187	3.93e-26	111
A_07_P060292	lcl|NC_002695.1_cds_NP_309129.1_1061	100.000	60	0	0	1	60	107	166	3.93e-26	111
A_07_P060296	lcl|NC_002695.1_cds_NP_309377.1_1298	100.000	60	0	0	1	60	998	1057	3.93e-26	111
A_07_P060304	lcl|NC_002695.1_cds_NP_309378.1_1299	100.000	60	0	0	1	60	161	220	3.93e-26	111
A_07_P060307	lcl|NC_002695.1_cds_NP_309379.1_1300	100.000	60	0	0	1	60	906	965	3.93e-26	111
A_07_P060314	lcl|NC_002695.1_cds_NP_309380.1_1301	100.000	60	0	0	1	60	244	303	3.93e-26	111
A_07_P060320	lcl|NC_002695.1_cds_NP_309381.1_1302	100.000	60	0	0	1	60	760	819	3.93e-26	111
A_07_P060325	lcl|NC_002695.1_cds_NP_309382.1_1303	100.000	60	0	0	1	60	382	441	3.93e-26	111
A_07_P060326	lcl|NC_002695.1_cds_NP_309383.1_1304	100.000	60	0	0	1	60	268	327	3.93e-26	111
A_07_P060331	lcl|NC_002695.1_cds_NP_309384.1_1305	100.000	60	0	0	1	60	140	199	3.93e-26	111
A_07_P060342	lcl|NC_002695.1_cds_NP_309386.1_1306	100.000	60	0	0	1	60	150	209	3.93e-26	111
A_07_P060346	lcl|NC_002695.1_cds_NP_309387.1_1307	100.000	60	0	0	1	60	2013	2072	3.93e-26	111
A_07_P060353	lcl|NC_002695.1_cds_NP_309389.1_1308	100.000	60	0	0	1	60	31	90	3.93e-26	111
A_07_P060365	lcl|NC_002695.1_cds_NP_309391.1_1309	100.000	60	0	0	1	60	84	143	3.93e-26	111
A_07_P060368	lcl|NC_002695.1_cds_NP_309392.1_1310	100.000	60	0	0	1	60	127	186	3.93e-26	111
A_07_P060374	lcl|NC_002695.1_cds_NP_309393.1_1311	100.000	60	0	0	1	60	213	272	3.93e-26	111
A_07_P060379	lcl|NC_002695.1_cds_NP_309394.1_1312	100.000	60	0	0	1	60	77	136	3.93e-26	111
A_07_P060383	lcl|NC_002695.1_cds_NP_944517.1_1313	100.000	30	0	0	31	60	198	169	1.87e-09	56.5
A_07_P060389	lcl|NC_002695.1_cds_NP_309397.1_1314	100.000	60	0	0	1	60	1060	1119	3.93e-26	111
A_07_P060400	lcl|NC_002695.1_cds_NP_309401.1_1317	100.000	60	0	0	1	60	321	380	3.93e-26	111
A_07_P060402	lcl|NC_002695.1_cds_NP_309402.1_1318	100.000	60	0	0	1	60	126	185	3.93e-26	111
A_07_P060410	lcl|NC_002695.1_cds_NP_309403.1_1319	100.000	60	0	0	1	60	137	196	3.93e-26	111
A_07_P060414	lcl|NC_002695.1_cds_NP_309404.1_1320	100.000	60	0	0	1	60	11	70	3.93e-26	111
A_07_P060419	lcl|NC_002695.1_cds_NP_309405.1_1321	100.000	60	0	0	1	60	99	158	3.93e-26	111
A_07_P060424	lcl|NC_002695.1_cds_NP_309406.1_1322	100.000	60	0	0	1	60	40	99	3.93e-26	111
A_07_P060424	lcl|NC_002695.1_cds_NP_944518.1_1323	100.000	57	0	0	4	60	192	136	1.83e-24	106
A_07_P060427	lcl|NC_002695.1_cds_NP_309407.1_1324	100.000	60	0	0	1	60	593	652	3.93e-26	111
A_07_P060432	lcl|NC_002695.1_cds_NP_309408.1_1325	100.000	60	0	0	1	60	6	65	3.93e-26	111
A_07_P060439	lcl|NC_002695.1_cds_NP_309409.1_1326	100.000	60	0	0	1	60	243	302	3.93e-26	111
A_07_P060454	lcl|NC_002695.1_cds_NP_309413.1_1327	100.000	60	0	0	1	60	1174	1233	3.93e-26	111
A_07_P060457	lcl|NC_002695.1_cds_NP_309414.1_1328	100.000	60	0	0	1	60	26	85	3.93e-26	111
A_07_P060464	lcl|NC_002695.1_cds_NP_309415.1_1329	100.000	60	0	0	1	60	58	117	3.93e-26	111
A_07_P060470	lcl|NC_002695.1_cds_NP_309416.1_1330	100.000	60	0	0	1	60	525	584	3.93e-26	111
A_07_P060482	lcl|NC_002695.1_cds_NP_309419.1_1331	100.000	60	0	0	1	60	148	207	3.93e-26	111
A_07_P060489	lcl|NC_002695.1_cds_NP_309420.1_1332	100.000	60	0	0	1	60	34	93	3.93e-26	111
A_07_P060493	lcl|NC_002695.1_cds_NP_309421.1_1333	100.000	60	0	0	1	60	94	153	3.93e-26	111
A_07_P060497	lcl|NC_002695.1_cds_NP_309422.1_1334	100.000	60	0	0	1	60	490	549	3.93e-26	111
A_07_P060501	lcl|NC_002695.1_cds_NP_309424.1_1336	100.000	60	0	0	1	60	1505	1564	3.93e-26	111
A_07_P060520	lcl|NC_002695.1_cds_NP_309427.1_1339	100.000	60	0	0	1	60	12	71	3.93e-26	111
A_07_P060522	lcl|NC_002695.1_cds_NP_309428.1_1340	100.000	60	0	0	1	60	298	357	3.93e-26	111
A_07_P060529	lcl|NC_002695.1_cds_NP_309429.1_1341	100.000	60	0	0	1	60	11	70	3.93e-26	111
A_07_P060536	lcl|NC_002695.1_cds_NP_309431.1_1343	100.000	60	0	0	1	60	33	92	3.93e-26	111
A_07_P060543	lcl|NC_002695.1_cds_NP_309432.1_1344	100.000	60	0	0	1	60	208	267	3.93e-26	111
A_07_P060547	lcl|NC_002695.1_cds_NP_309433.1_1345	100.000	60	0	0	1	60	154	213	3.93e-26	111
A_07_P060551	lcl|NC_002695.1_cds_NP_312567.1_4376	100.000	60	0	0	1	60	274	333	3.93e-26	111
A_07_P060551	lcl|NC_002695.1_cds_NP_309434.1_1346	100.000	60	0	0	1	60	274	333	3.93e-26	111
A_07_P060560	lcl|NC_002695.1_cds_NP_309435.1_1347	100.000	60	0	0	1	60	77	136	3.93e-26	111
A_07_P060563	lcl|NC_002695.1_cds_NP_309436.1_1348	100.000	60	0	0	1	60	708	767	3.93e-26	111
A_07_P060570	lcl|NC_002695.1_cds_NP_309445.1_1357	100.000	60	0	0	1	60	122	181	3.93e-26	111
A_07_P060575	lcl|NC_002695.1_cds_NP_309447.1_1359	100.000	60	0	0	1	60	306	365	3.93e-26	111
A_07_P060577	lcl|NC_002695.1_cds_NP_309505.1_1415	100.000	60	0	0	1	60	495	554	3.93e-26	111
A_07_P060582	lcl|NC_002695.1_cds_NP_309528.1_1438	100.000	60	0	0	1	60	1000	1059	3.93e-26	111
A_07_P060587	lcl|NC_002695.1_cds_NP_309529.1_1439	100.000	60	0	0	1	60	89	148	3.93e-26	111
A_07_P060591	lcl|NC_002695.1_cds_NP_309530.1_1440	100.000	60	0	0	1	60	378	437	3.93e-26	111
A_07_P060598	lcl|NC_002695.1_cds_NP_309531.1_1441	100.000	60	0	0	1	60	498	557	3.93e-26	111
A_07_P060605	lcl|NC_002695.1_cds_NP_309532.1_1442	100.000	60	0	0	1	60	59	118	3.93e-26	111
A_07_P060609	lcl|NC_002695.1_cds_NP_309533.1_1443	100.000	60	0	0	1	60	370	429	3.93e-26	111
A_07_P060612	lcl|NC_002695.1_cds_NP_309534.1_1444	100.000	60	0	0	1	60	237	296	3.93e-26	111
A_07_P060618	lcl|NC_002695.1_cds_NP_310304.1_2177	100.000	60	0	0	1	60	162	221	3.93e-26	111
A_07_P060618	lcl|NC_002695.1_cds_NP_309535.1_1445	100.000	60	0	0	1	60	162	221	3.93e-26	111
A_07_P060618	lcl|NC_002695.1_cds_NP_310791.1_2643	100.000	57	0	0	1	57	162	218	1.83e-24	106
A_07_P060628	lcl|NC_002695.1_cds_NP_309537.1_1447	100.000	60	0	0	1	60	414	473	3.93e-26	111
A_07_P060633	lcl|NC_002695.1_cds_NP_309538.1_1448	100.000	60	0	0	1	60	488	547	3.93e-26	111
A_07_P060638	lcl|NC_002695.1_cds_NP_309539.1_1449	100.000	60	0	0	1	60	243	302	3.93e-26	111
A_07_P060641	lcl|NC_002695.1_cds_NP_309540.1_1450	100.000	60	0	0	1	60	38	97	3.93e-26	111
A_07_P060649	lcl|NC_002695.1_cds_NP_309541.1_1451	100.000	60	0	0	1	60	224	283	3.93e-26	111
A_07_P060652	lcl|NC_002695.1_cds_NP_309542.1_1452	100.000	60	0	0	1	60	188	247	3.93e-26	111
A_07_P060660	lcl|NC_002695.1_cds_NP_309543.1_1453	100.000	60	0	0	1	60	333	392	3.93e-26	111
A_07_P060664	lcl|NC_002695.1_cds_NP_309544.1_1454	100.000	60	0	0	1	60	118	177	3.93e-26	111
A_07_P060667	lcl|NC_002695.1_cds_NP_309545.1_1455	100.000	60	0	0	1	60	288	347	3.93e-26	111
A_07_P060693	lcl|NC_002695.1_cds_NP_309551.1_1460	100.000	60	0	0	1	60	762	821	3.93e-26	111
A_07_P060699	lcl|NC_002695.1_cds_NP_309552.1_1461	100.000	60	0	0	1	60	89	148	3.93e-26	111
A_07_P060707	lcl|NC_002695.1_cds_NP_309554.1_1463	100.000	60	0	0	1	60	1873	1932	3.93e-26	111
A_07_P060711	lcl|NC_002695.1_cds_NP_309555.1_1464	100.000	60	0	0	1	60	56	115	3.93e-26	111
A_07_P060720	lcl|NC_002695.1_cds_NP_309556.1_1465	100.000	60	0	0	1	60	8	67	3.93e-26	111
A_07_P060731	lcl|NC_002695.1_cds_NP_309561.1_1470	100.000	60	0	0	1	60	409	468	3.93e-26	111
A_07_P060737	lcl|NC_002695.1_cds_NP_309561.1_1470	100.000	60	0	0	1	60	355	414	3.93e-26	111
A_07_P060745	lcl|NC_002695.1_cds_NP_309563.1_1471	100.000	60	0	0	1	60	99	158	3.93e-26	111
A_07_P060748	lcl|NC_002695.1_cds_NP_309564.1_1472	100.000	60	0	0	1	60	159	218	3.93e-26	111
A_07_P060754	lcl|NC_002695.1_cds_NP_309566.1_1474	100.000	60	0	0	1	60	126	185	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_310281.1_2153	100.000	60	0	0	1	60	173	232	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_944531.1_1876	100.000	60	0	0	1	60	92	33	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_309995.1_1875	100.000	60	0	0	1	60	173	232	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_944528.1_1715	100.000	60	0	0	1	60	92	33	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_309816.1_1714	100.000	60	0	0	1	60	173	232	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_944519.1_1476	100.000	60	0	0	1	60	92	33	3.93e-26	111
A_07_P060760	lcl|NC_002695.1_cds_NP_309567.1_1475	100.000	60	0	0	1	60	173	232	3.93e-26	111
A_07_P060770	lcl|NC_002695.1_cds_NP_310278.1_2150	100.000	60	0	0	1	60	1603	1662	3.93e-26	111
A_07_P060770	lcl|NC_002695.1_cds_NP_309998.1_1878	100.000	60	0	0	1	60	1603	1662	3.93e-26	111
A_07_P060770	lcl|NC_002695.1_cds_NP_309819.1_1717	100.000	60	0	0	1	60	1603	1662	3.93e-26	111
A_07_P060770	lcl|NC_002695.1_cds_NP_309569.1_1478	100.000	60	0	0	1	60	1603	1662	3.93e-26	111
A_07_P060776	lcl|NC_002695.1_cds_NP_309571.1_1481	100.000	60	0	0	1	60	1475	1534	3.93e-26	111
